,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
441,25.0,63.06,63.25,60.0,0.0,0.0,0.0,0.0,-0.04,399.0,non_speed,305.7745999999963,86.26501749820007
442,25.0,63.25,63.44,60.0,0.0,0.0,0.0,0.0,-0.09,400.0,non_speed,305.7745999999963,85.98982035820006
443,25.0,63.44,63.73,60.0,0.0,0.0,0.0,0.0,0.22,401.0,non_speed,466.7085999999986,87.01657927820006
444,25.0,63.73,63.82,60.0,0.0,0.0,0.0,0.0,0.27,402.0,non_speed,144.84060000000548,87.40764889820007
445,25.0,63.82,63.88,60.0,0.0,0.0,0.0,0.0,0.09,403.0,non_speed,96.56040000000365,87.49455325820007
446,25.0,63.88,64.05,60.0,0.0,0.0,0.0,0.0,-0.27,404.0,non_speed,273.5877999999913,86.7558661982001
447,25.0,64.05,64.27,60.0,0.0,0.0,0.0,0.0,-0.23,405.0,non_speed,354.0547999999981,85.9415401582001
448,25.0,64.27,64.29,60.0,0.0,0.0,0.0,0.0,0.0,406.0,non_speed,32.18680000001646,85.9415401582001
449,25.0,64.29,64.39,60.0,0.0,0.0,0.0,0.0,0.15,407.0,non_speed,160.93399999999085,86.18294115820008
450,25.0,64.39,64.56,60.0,0.0,0.0,0.0,0.0,0.42,408.0,non_speed,273.58780000000274,87.33200991820009
451,25.0,64.56,64.6,60.0,0.0,0.0,0.0,0.0,0.04,409.0,non_speed,64.37359999998719,87.35775935820008
452,25.0,64.6,64.79,60.0,0.0,0.0,0.0,0.0,-0.23,410.0,non_speed,305.7746000000192,86.65447777820005
453,25.0,64.79,64.84,60.0,0.0,0.0,0.0,0.0,0.0,411.0,non_speed,80.46699999999542,86.65447777820005
454,25.0,64.84,65.15,60.0,0.0,0.0,0.0,0.0,-0.05,412.0,non_speed,498.89540000000363,86.40503007820004
455,25.0,65.15,65.3,60.0,0.0,0.0,0.0,0.0,-0.33,413.0,non_speed,241.40099999998625,85.60840677820009
456,25.0,65.3,65.37,60.0,0.0,0.0,0.0,0.0,0.0,414.0,non_speed,112.65380000001188,85.60840677820009
457,25.0,65.37,65.52,60.0,0.0,0.0,0.0,0.0,0.25,415.0,non_speed,241.40099999998625,86.21190927820005
458,25.0,65.52,65.72,60.0,0.0,0.0,0.0,0.0,0.45,416.0,non_speed,321.86800000000454,87.66031527820007
459,25.0,65.72,65.88,60.0,0.0,0.0,0.0,0.0,-0.1,417.0,non_speed,257.49439999999447,87.40282087820007
460,25.0,65.88,66.07,60.0,0.0,0.0,0.0,0.0,0.27,418.0,non_speed,305.7745999999963,88.22841229820007
461,25.0,66.07,66.09,60.0,0.0,0.0,0.0,0.0,0.21,419.0,non_speed,32.18680000001646,88.2960045782001
462,25.0,66.09,66.19,60.0,0.0,0.0,0.0,0.0,-0.07,420.0,non_speed,160.93399999999085,88.18335077820011
463,25.0,66.19,66.23,60.0,0.0,0.0,0.0,0.0,0.09,421.0,non_speed,64.37360000001006,88.24128701820011
464,25.0,66.23,66.28,60.0,0.0,0.0,0.0,0.0,0.33,422.0,non_speed,80.46699999999542,88.50682811820009
465,25.0,66.28,66.32,60.0,0.0,0.0,0.0,0.0,0.0,423.0,non_speed,64.37359999998719,88.50682811820009
466,25.0,66.32,66.59,60.0,0.0,0.0,0.0,0.0,0.42,424.0,non_speed,434.52180000001647,90.33181967820016
467,25.0,66.59,66.77,60.0,0.0,0.0,0.0,0.0,-0.06,425.0,non_speed,289.6811999999881,90.15801095820017
468,25.0,66.77,66.85,60.0,0.0,0.0,0.0,0.0,0.02,426.0,non_speed,128.74719999999724,90.18376039820016
469,25.0,66.85,67.04,60.0,0.0,0.0,0.0,0.0,0.2,427.0,non_speed,305.7746000000192,90.7953095982002
470,25.0,67.04,67.19,60.0,0.0,0.0,0.0,0.0,0.18,428.0,non_speed,241.40099999998625,91.22983139820018
471,25.0,67.19,67.31,60.0,0.0,0.0,0.0,0.0,0.08,429.0,non_speed,193.1208000000073,91.38432803820018
472,25.0,67.31,67.42,60.0,0.0,0.0,0.0,0.0,0.06,430.0,non_speed,177.02739999999906,91.49054447820018
473,25.0,67.42,67.61,60.0,0.0,0.0,0.0,0.0,0.06,431.0,non_speed,305.7745999999963,91.67400923820017
474,25.0,67.61,67.8,60.0,0.0,0.0,0.0,0.0,0.08,432.0,non_speed,305.7745999999963,91.91862891820017
475,25.0,67.8,67.99,60.0,0.0,0.0,0.0,0.0,0.25,433.0,non_speed,305.7745999999963,92.68306541820016
476,25.0,67.99,68.04,60.0,0.0,0.0,0.0,0.0,0.26,434.0,non_speed,80.46700000001829,92.8922796182002
477,25.0,68.04,68.08,60.0,0.0,0.0,0.0,0.0,0.15,435.0,non_speed,64.37359999998719,92.9888400182002
478,25.0,68.08,68.18,60.0,0.0,0.0,0.0,0.0,-0.23,436.0,non_speed,160.93400000001373,92.61869181820016
479,25.0,68.18,68.37,60.0,0.0,0.0,0.0,0.0,-0.25,437.0,non_speed,305.7745999999963,91.85425531820017
480,25.0,68.37,68.46,60.0,0.0,0.0,0.0,0.0,-0.05,438.0,non_speed,144.8405999999826,91.78183501820018
481,25.0,68.46,68.56,60.0,0.0,0.0,0.0,0.0,-0.03,439.0,non_speed,160.93400000001373,91.73355481820018
482,25.0,68.56,68.75,60.0,0.0,0.0,0.0,0.0,0.01,440.0,non_speed,305.7745999999963,91.76413227820018
483,25.0,68.75,68.84,60.0,0.0,0.0,0.0,0.0,0.01,441.0,non_speed,144.84060000000548,91.77861633820018
484,25.0,68.84,68.93,60.0,0.0,0.0,0.0,0.0,-0.04,442.0,non_speed,144.84060000000548,91.72068009820018
485,25.0,68.93,69.03,60.0,0.0,0.0,0.0,0.0,-0.01,443.0,non_speed,160.93399999999085,91.70458669820017
486,25.0,69.03,69.12,60.0,0.0,0.0,0.0,0.0,0.15,444.0,non_speed,144.84060000000548,91.92184759820019
487,25.0,69.12,69.22,60.0,0.0,0.0,0.0,0.0,0.1,445.0,non_speed,160.93399999999085,92.08278159820019
488,25.0,69.22,69.31,60.0,0.0,0.0,0.0,0.0,0.17,446.0,non_speed,144.84060000000548,92.3290106182002
489,25.0,69.31,69.41,60.0,0.0,0.0,0.0,0.0,0.13,447.0,non_speed,160.93399999999085,92.53822481820019
490,25.0,69.41,69.5,60.0,0.0,0.0,0.0,0.0,0.13,448.0,non_speed,144.84060000000548,92.7265175982002
491,25.0,69.5,69.6,60.0,0.0,0.0,0.0,0.0,0.04,449.0,non_speed,160.93399999999085,92.7908911982002
492,25.0,69.6,69.69,60.0,0.0,0.0,0.0,0.0,-0.13,450.0,non_speed,144.84060000000548,92.60259841820019
493,25.0,69.69,69.81,60.0,0.0,0.0,0.0,0.0,0.04,451.0,non_speed,193.1208000000073,92.6798467382002
494,25.0,69.81,69.88,60.0,0.0,0.0,0.0,0.0,0.22,452.0,non_speed,112.65379999998902,92.92768509820017
495,25.0,69.88,70.09,60.0,0.0,0.0,0.0,0.0,0.38,453.0,non_speed,337.9614000000128,94.21193841820022
496,25.0,70.09,70.17,60.0,0.0,0.0,0.0,0.0,-0.07,454.0,non_speed,128.74719999999724,94.12181537820022
497,25.0,70.17,70.26,60.0,0.0,0.0,0.0,0.0,-0.11,455.0,non_speed,144.84060000000548,93.96249071820021
498,25.0,70.26,70.39,60.0,0.0,0.0,0.0,0.0,-0.05,456.0,non_speed,209.21419999999267,93.85788361820022
499,25.0,70.39,70.45,60.0,0.0,0.0,0.0,0.0,-0.46,457.0,non_speed,96.56040000000365,93.4137057782002
500,25.0,70.45,70.54,60.0,0.0,0.0,0.0,0.0,-0.52,458.0,non_speed,144.84060000000548,92.66053465820016
501,25.0,70.54,70.64,60.0,0.0,0.0,0.0,0.0,-0.51,459.0,non_speed,160.93399999999085,91.83977125820022
502,25.0,70.64,70.73,60.0,0.0,0.0,0.0,0.0,-0.15,460.0,non_speed,144.84060000000548,91.6225103582002
503,25.0,70.73,70.77,60.0,0.0,0.0,0.0,0.0,0.04,461.0,non_speed,64.37359999998719,91.6482597982002
504,25.0,70.77,70.83,60.0,0.0,0.0,0.0,0.0,0.0,462.0,non_speed,96.56040000000365,91.6482597982002
505,25.0,70.83,71.02,60.0,0.0,0.0,0.0,0.0,0.04,463.0,non_speed,305.7745999999963,91.7705696382002
506,25.0,71.02,71.21,60.0,0.0,0.0,0.0,0.0,0.1,464.0,non_speed,305.7745999999963,92.07634423820019
507,25.0,71.21,71.4,60.0,0.0,0.0,0.0,0.0,0.09,465.0,non_speed,305.7746000000192,92.35154137820021
508,25.0,71.4,71.49,60.0,0.0,0.0,0.0,0.0,0.22,466.0,non_speed,144.8405999999826,92.67019069820017
509,25.0,71.49,71.59,60.0,0.0,0.0,0.0,0.0,0.41,467.0,non_speed,160.93400000001373,93.33002009820022
510,25.0,71.59,71.68,60.0,0.0,0.0,0.0,0.0,0.59,468.0,non_speed,144.84060000000548,94.18457963820026
511,25.0,71.68,71.83,60.0,0.0,0.0,0.0,0.0,0.52,469.0,non_speed,241.40099999998625,95.4398648382002
512,25.0,71.83,71.91,60.0,0.0,0.0,0.0,0.0,-0.12,470.0,non_speed,128.74719999999724,95.2853681982002
513,25.0,71.91,71.97,60.0,0.0,0.0,0.0,0.0,-0.39,471.0,non_speed,96.56040000000365,94.9087826382002
514,25.0,71.97,72.06,60.0,0.0,0.0,0.0,0.0,-0.58,472.0,non_speed,144.84060000000548,94.06870715820016
515,25.0,72.06,72.13,60.0,2030.0,72,L,1.5,-0.29,65.0,non_speed,112.65379999998902,93.74201113820018
516,25.0,72.13,72.23,60.0,2030.0,72,L,1.5,0.09,65.0,non_speed,160.93400000001373,93.88685173820019
517,25.0,72.23,72.34,60.0,2030.0,72,L,1.5,0.21,65.0,non_speed,177.02739999999906,94.2586092782002
518,25.0,72.34,72.418,60.0,2030.0,72,L,1.5,-0.02,65.0,non_speed,125.52852000000475,94.2335035742002
519,25.0,72.418,72.42,60.0,0.0,0.0,0.0,0.0,-0.02,476.0,non_speed,3.2186799999924984,94.2328598382002
520,25.0,72.42,72.53,60.0,0.0,0.0,0.0,0.0,0.06,477.0,non_speed,177.02739999999906,94.3390762782002
521,25.0,72.53,72.63,60.0,0.0,0.0,0.0,0.0,0.05,478.0,non_speed,160.93399999999085,94.4195432782002
522,25.0,72.63,72.72,60.0,0.0,0.0,0.0,0.0,0.06,479.0,non_speed,144.84060000000548,94.5064476382002
523,25.0,72.72,72.82,60.0,0.0,0.0,0.0,0.0,0.15,480.0,non_speed,160.93399999999085,94.74784863820018
524,25.0,72.82,72.91,60.0,0.0,0.0,0.0,0.0,0.07,481.0,non_speed,144.84060000000548,94.84923705820019
525,25.0,72.91,73.08,60.0,0.0,0.0,0.0,0.0,0.07,482.0,non_speed,273.58780000000274,95.04074851820019
526,25.0,73.08,73.18,60.0,0.0,0.0,0.0,0.0,0.21,483.0,non_speed,160.93400000001373,95.37870991820022
527,25.0,73.18,73.22,60.0,1980.0,73,R,2.56666,0.49,66.0,non_speed,64.37359999998719,95.69414055820015
528,25.0,73.22,73.29,60.0,1980.0,73,R,2.56666,0.4,66.0,non_speed,112.65380000001188,96.14475575820019
529,25.0,73.29,73.37,60.0,1980.0,73,R,2.56666,0.09,66.0,non_speed,128.74719999999724,96.26062823820018
530,25.0,73.37,73.4,60.0,1980.0,73,R,2.56666,0.0,66.0,non_speed,48.28020000000183,96.26062823820018
531,25.0,73.4,73.477,60.0,1980.0,73,R,2.56666,-0.06,66.0,non_speed,123.91917999999707,96.18627673020019
532,25.0,73.477,73.82,60.0,0.0,0.0,0.0,0.0,-0.06,488.0,non_speed,552.0036199999828,95.8550745582002
533,25.0,73.82,73.86,60.0,0.0,0.0,0.0,0.0,-0.04,489.0,non_speed,64.37360000001006,95.8293251182002
534,25.0,73.86,74.05,60.0,0.0,0.0,0.0,0.0,0.03,490.0,non_speed,305.7745999999963,95.9210574982002
535,25.0,74.05,74.14,49.0,0.0,0.0,0.0,0.0,0.01,491.0,non_speed,144.84060000000548,95.9355415582002
536,25.0,74.14,74.22,49.0,0.0,0.0,0.0,0.0,0.04,492.0,non_speed,128.74719999999724,95.9870404382002
537,25.0,74.22,74.26,49.0,0.0,0.0,0.0,0.0,0.15,493.0,non_speed,64.37360000001006,96.08360083820021
538,25.0,74.26,74.43,49.0,0.0,0.0,0.0,0.0,0.03,494.0,non_speed,273.58780000000274,96.16567717820021
539,25.0,74.43,74.52,49.0,0.0,0.0,0.0,0.0,0.08,495.0,non_speed,144.8405999999826,96.2815496582002
540,25.0,74.52,74.62,49.0,0.0,0.0,0.0,0.0,-0.11,496.0,non_speed,160.93400000001373,96.10452225820019
541,25.0,74.62,74.71,49.0,0.0,0.0,0.0,0.0,-0.35,497.0,non_speed,144.8405999999826,95.59758015820026
542,25.0,74.71,74.81,49.0,0.0,0.0,0.0,0.0,-0.31,498.0,non_speed,160.93400000001373,95.09868475820022
543,25.0,74.81,75.0,49.0,0.0,0.0,0.0,0.0,-0.19,499.0,non_speed,305.7745999999963,94.51771301820023
544,25.0,75.0,75.09,49.0,0.0,0.0,0.0,0.0,-0.3,500.0,non_speed,144.84060000000548,94.08319121820021
545,25.0,75.09,75.19,49.0,1520.0,75,L,2.0,-0.22,67.0,non_speed,160.93399999999085,93.72913641820023
546,25.0,75.19,75.28,49.0,1520.0,75,L,2.0,-0.28,67.0,non_speed,144.84060000000548,93.32358273820022
547,25.0,75.28,75.294,49.0,1520.0,75,L,2.0,-0.27,67.0,non_speed,22.53075999999323,93.26274968620024
548,25.0,75.294,75.39,49.0,0.0,0.0,0.0,0.0,-0.27,503.0,non_speed,154.49664000000584,92.84560875820023
549,25.0,75.39,75.49,49.0,0.0,0.0,0.0,0.0,-0.29,504.0,non_speed,160.93399999999085,92.37890015820025
550,25.0,75.49,75.7,49.0,0.0,0.0,0.0,0.0,-0.34,505.0,non_speed,337.9614000000128,91.2298313982002
551,25.0,75.7,75.76,49.0,0.0,0.0,0.0,0.0,-0.13,506.0,non_speed,96.56040000000365,91.1043028782002
552,25.0,75.76,77.0,49.0,0.0,0.0,0.0,0.0,0.0,507.0,non_speed,1995.5815999999916,91.1043028782002
553,25.0,77.0,77.02,49.0,0.0,0.0,0.0,0.0,-0.07,508.0,non_speed,32.186799999993596,91.0817721182002
554,25.0,77.02,77.25,49.0,1380.0,77,R,2.13333,-0.12,68.0,non_speed,370.1482000000064,90.6375942782002
555,25.0,77.25,77.28,49.0,1380.0,77,R,2.13333,-0.05,68.0,non_speed,48.28020000000183,90.6134541782002
556,25.0,77.28,77.32,49.0,0.0,0.0,0.0,0.0,-0.05,510.0,non_speed,64.37359999998719,90.58126737820021
557,25.0,77.32,77.59,49.0,0.0,0.0,0.0,0.0,0.04,511.0,non_speed,434.52180000001647,90.75507609820022
558,25.0,77.59,77.66,49.0,0.0,0.0,0.0,0.0,0.17,512.0,non_speed,112.65379999998902,90.9465875582002
559,25.0,77.66,78.15,49.0,0.0,0.0,0.0,0.0,0.26,513.0,non_speed,788.5766000000147,92.99688671820024
560,25.0,78.15,78.19,49.0,1751.0,78,R,2.18333,0.2,69.0,non_speed,64.37359999998719,93.12563391820022
561,25.0,78.19,78.29,49.0,1751.0,78,R,2.18333,0.15,69.0,non_speed,160.93400000001373,93.36703491820025
562,25.0,78.29,78.341,49.0,1751.0,78,R,2.18333,0.25,69.0,non_speed,82.07633999998023,93.5722257682002
563,25.0,78.341,78.48,49.0,0.0,0.0,0.0,0.0,0.25,516.0,non_speed,223.6982600000161,94.13147141820023
564,25.0,78.48,78.55,49.0,0.0,0.0,0.0,0.0,0.12,517.0,non_speed,112.65379999998902,94.26665597820022
565,25.0,78.55,78.67,49.0,0.0,0.0,0.0,0.0,0.0,518.0,non_speed,193.1208000000073,94.26665597820022
566,25.0,78.67,79.2,49.0,0.0,0.0,0.0,0.0,0.18,519.0,non_speed,852.9502000000018,95.80196633820022
567,25.0,79.2,79.56,49.0,2870.0,79,R,1.06666,0.14,70.0,non_speed,579.3623999999991,96.61307369820021
568,25.0,79.56,79.64,49.0,2870.0,79,R,1.06666,0.16,70.0,non_speed,128.74719999999724,96.81906921820021
569,25.0,79.64,79.8,49.0,0.0,0.0,0.0,0.0,0.16,521.0,non_speed,257.49439999999447,97.2310602582002
570,25.0,79.8,80.22,49.0,0.0,0.0,0.0,0.0,0.2,522.0,non_speed,675.9228000000027,98.5829058582002
571,25.0,80.22,80.68,49.0,0.0,0.0,0.0,0.0,0.21,523.0,non_speed,740.2964000000128,100.13752829820024
572,25.0,80.68,80.83,49.0,0.0,0.0,0.0,0.0,0.12,524.0,non_speed,241.40099999998625,100.42720949820023
573,25.0,80.83,80.9,49.0,0.0,0.0,0.0,0.0,0.19,525.0,non_speed,112.65380000001188,100.64125171820025
574,25.0,80.9,81.04,49.0,0.0,0.0,0.0,0.0,0.27,526.0,non_speed,225.30760000000092,101.24958223820025
575,25.0,81.04,81.24,49.0,0.0,0.0,0.0,0.0,0.16,527.0,non_speed,321.8679999999817,101.76457103820022
576,25.0,81.24,81.28,49.0,0.0,0.0,0.0,0.0,0.09,528.0,non_speed,64.37360000001006,101.82250727820022
577,25.0,81.28,82.08,49.0,0.0,0.0,0.0,0.0,0.0,529.0,non_speed,1287.4719999999954,101.82250727820022
578,25.0,82.08,82.211,49.0,2621.0,82,L,1.0,-0.03,71.0,non_speed,210.82354000000035,101.75926021620022
579,25.0,82.211,82.32,49.0,0.0,0.0,0.0,0.0,-0.03,530.0,non_speed,175.41805999999139,101.70663479820023
580,25.0,82.32,82.36,49.0,0.0,0.0,0.0,0.0,-0.1,531.0,non_speed,64.37360000001006,101.64226119820022
581,25.0,82.36,82.87,49.0,0.0,0.0,0.0,0.0,-0.18,532.0,non_speed,820.7634000000082,100.1648870782002
582,25.0,82.87,82.945,49.0,1550.0,0082A,L,1.0,-0.24,72.0,non_speed,120.7004999999817,99.87520587820023
583,25.0,82.945,83.02,49.0,0.0,0.0,0.0,0.0,-0.24,533.0,non_speed,120.70050000000457,99.58552467820023
584,25.0,83.02,83.06,49.0,0.0,0.0,0.0,0.0,-0.19,534.0,non_speed,64.37360000001006,99.46321483820022
585,25.0,83.06,83.1,49.0,0.0,0.0,0.0,0.0,-0.2,535.0,non_speed,64.37359999998719,99.33446763820024
586,25.0,83.1,83.14,49.0,0.0,0.0,0.0,0.0,0.0,536.0,non_speed,64.37360000001006,99.33446763820024
587,25.0,83.14,83.44,49.0,0.0,0.0,0.0,0.0,-0.01,537.0,non_speed,482.8019999999954,99.28618743820024
588,25.0,83.44,83.52,49.0,0.0,0.0,0.0,0.0,0.09,538.0,non_speed,128.74719999999724,99.40205991820024
589,25.0,83.52,83.82,49.0,0.0,0.0,0.0,0.0,0.2,539.0,non_speed,482.8019999999954,100.36766391820022
590,25.0,83.82,84.12,49.0,0.0,0.0,0.0,0.0,0.21,540.0,non_speed,482.80200000001827,101.38154811820026
591,25.0,84.12,84.43,49.0,0.0,0.0,0.0,0.0,0.2,541.0,non_speed,498.89540000000363,102.37933891820026
592,25.0,84.43,84.58,49.0,0.0,0.0,0.0,0.0,0.17,542.0,non_speed,241.40099999998625,102.78972061820023
593,25.0,84.58,84.84,49.0,0.0,0.0,0.0,0.0,0.22,543.0,non_speed,418.4284000000082,103.71026309820026
594,25.0,84.84,85.07,49.0,0.0,0.0,0.0,0.0,0.16,544.0,non_speed,370.1481999999835,104.30250021820024
595,25.0,85.07,85.34,49.0,0.0,0.0,0.0,0.0,0.22,545.0,non_speed,434.52180000001647,105.25844817820027
596,25.0,85.34,85.49,49.0,0.0,0.0,0.0,0.0,0.17,546.0,non_speed,241.40099999998625,105.66882987820024
597,25.0,85.49,85.53,49.0,0.0,0.0,0.0,0.0,0.04,547.0,non_speed,64.37360000001006,105.69457931820024
598,25.0,85.53,85.79,49.0,0.0,0.0,0.0,0.0,0.0,548.0,non_speed,418.4284000000082,105.69457931820024
599,25.0,85.79,85.88,49.0,2400.0,86,L,1.0,-0.05,73.0,non_speed,144.8405999999826,105.62215901820025
600,25.0,85.88,86.254,49.0,2400.0,86,L,1.0,0.0,73.0,non_speed,601.8931600000152,105.62215901820025
601,25.0,86.254,86.41,49.0,0.0,0.0,0.0,0.0,0.0,550.0,non_speed,251.05703999998664,105.62215901820025
602,25.0,86.41,86.57,49.0,0.0,0.0,0.0,0.0,0.14,551.0,non_speed,257.49439999999447,105.98265117820024
603,25.0,86.57,87.0,49.0,0.0,0.0,0.0,0.0,0.23,552.0,non_speed,692.0162000000109,107.57428843820027
604,25.0,87.0,87.04,49.0,0.0,0.0,0.0,0.0,0.16,553.0,non_speed,64.37360000001006,107.67728619820029
605,25.0,87.04,87.37,49.0,0.0,0.0,0.0,0.0,0.0,554.0,non_speed,531.0821999999972,107.67728619820029
606,25.0,87.37,87.39,49.0,0.0,0.0,0.0,0.0,0.0,555.0,non_speed,32.186799999993596,107.67728619820029
607,25.0,87.39,87.9,49.0,0.0,0.0,0.0,0.0,0.04,556.0,non_speed,820.7634000000082,108.0055915582003
608,25.0,87.9,87.92,49.0,0.0,0.0,0.0,0.0,0.0,557.0,non_speed,32.186799999993596,108.0055915582003
609,25.0,87.92,88.43,49.0,0.0,0.0,0.0,0.0,-0.01,558.0,non_speed,820.7634000000082,107.9235152182003
610,25.0,88.43,88.45,49.0,0.0,0.0,0.0,0.0,-0.1,559.0,non_speed,32.186799999993596,107.8913284182003
611,25.0,88.45,88.57,49.0,0.0,0.0,0.0,0.0,-0.09,560.0,non_speed,193.12079999998443,107.71751969820032
612,25.0,88.57,88.67,49.0,0.0,0.0,0.0,0.0,0.02,561.0,non_speed,160.93400000001373,107.74970649820033
613,25.0,88.67,88.97,49.0,0.0,0.0,0.0,0.0,0.2,562.0,non_speed,482.8019999999954,108.71531049820031
614,25.0,88.97,89.41,49.0,0.0,0.0,0.0,0.0,0.13,563.0,non_speed,708.1095999999962,109.6358529782003
615,25.0,89.41,89.45,49.0,0.0,0.0,0.0,0.0,0.1,564.0,non_speed,64.37360000001006,109.70022657820031
616,25.0,89.45,89.62,49.0,0.0,0.0,0.0,0.0,0.0,565.0,non_speed,273.58780000000274,109.70022657820031
617,25.0,89.62,89.67,49.0,0.0,0.0,0.0,0.0,0.0,566.0,non_speed,80.46699999999542,109.70022657820031
618,25.0,89.67,89.82,49.0,0.0,0.0,0.0,0.0,0.06,567.0,non_speed,241.40099999998625,109.84506717820031
619,25.0,89.82,89.94,49.0,0.0,0.0,0.0,0.0,0.21,568.0,non_speed,193.1208000000073,110.25062085820032
620,25.0,89.94,90.06,49.0,0.0,0.0,0.0,0.0,0.35,569.0,non_speed,193.1208000000073,110.92654365820034
621,25.0,90.06,90.16,49.0,0.0,0.0,0.0,0.0,0.11,570.0,non_speed,160.93399999999085,111.10357105820033
622,25.0,90.16,90.42,49.0,0.0,0.0,0.0,0.0,-0.13,571.0,non_speed,418.4284000000082,110.55961413820032
623,25.0,90.42,90.48,49.0,0.0,0.0,0.0,0.0,-0.06,572.0,non_speed,96.56040000000365,110.50167789820031
624,25.0,90.48,90.64,49.0,0.0,0.0,0.0,0.0,0.0,573.0,non_speed,257.49439999999447,110.50167789820031
625,25.0,90.64,91.06,49.0,0.0,0.0,0.0,0.0,0.04,574.0,non_speed,675.9228000000027,110.77204701820031
626,25.0,91.06,91.35,49.0,0.0,0.0,0.0,0.0,0.07,575.0,non_speed,466.70859999998714,111.0987430382003
627,25.0,91.35,91.37,49.0,0.0,0.0,0.0,0.0,0.1,576.0,non_speed,32.18680000001646,111.13092983820032
628,25.0,91.37,91.74,49.0,0.0,0.0,0.0,0.0,-0.03,577.0,non_speed,595.4557999999844,110.95229309820031
629,25.0,91.74,91.81,49.0,0.0,0.0,0.0,0.0,0.07,578.0,non_speed,112.65380000001188,111.03115075820033
630,25.0,91.81,92.12,49.0,0.0,0.0,0.0,0.0,0.2,579.0,non_speed,498.89540000000363,112.02894155820033
631,25.0,92.12,92.15,49.0,0.0,0.0,0.0,0.0,0.09,580.0,non_speed,48.28020000000183,112.07239373820033
632,25.0,92.15,92.37,49.0,0.0,0.0,0.0,0.0,0.0,581.0,non_speed,354.0547999999981,112.07239373820033
633,25.0,92.37,92.39,49.0,0.0,0.0,0.0,0.0,0.0,582.0,non_speed,32.186799999993596,112.07239373820033
634,25.0,92.39,92.51,49.0,0.0,0.0,0.0,0.0,-0.09,583.0,non_speed,193.1208000000073,111.89858501820032
635,25.0,92.51,92.68,49.0,0.0,0.0,0.0,0.0,-0.04,584.0,non_speed,273.58780000000274,111.78914989820032
636,25.0,92.68,92.8,49.0,0.0,0.0,0.0,0.0,0.0,585.0,non_speed,193.12079999998443,111.78914989820032
637,25.0,92.8,93.01,49.0,0.0,0.0,0.0,0.0,-0.0091,586.0,non_speed,337.9614000000128,111.75839541080032
638,25.0,93.01,93.2,49.0,0.0,0.0,0.0,0.0,0.06,587.0,non_speed,305.7745999999963,111.94186017080031
639,25.0,93.2,93.38,49.0,0.0,0.0,0.0,0.0,-0.03,588.0,non_speed,289.6811999999881,111.85495581080032
640,25.0,93.38,93.54,49.0,0.0,0.0,0.0,0.0,-0.16,589.0,non_speed,257.4944000000174,111.44296477080029
641,25.0,93.54,93.57,49.0,0.0,0.0,0.0,0.0,-0.65,590.0,non_speed,48.280199999978954,111.12914347080043
642,25.0,93.57,93.61,49.0,0.0,0.0,0.0,0.0,0.1,591.0,non_speed,64.37360000001006,111.19351707080044
643,25.0,93.61,93.86,49.0,0.0,0.0,0.0,0.0,-0.07,592.0,non_speed,402.335,110.91188257080044
644,25.0,93.86,93.93,49.0,0.0,0.0,0.0,0.0,-0.1,593.0,non_speed,112.65380000001188,110.79922877080043
645,25.0,93.93,94.01,49.0,0.0,0.0,0.0,0.0,0.17,594.0,non_speed,128.74719999999724,111.01809901080043
646,25.0,94.01,94.22,49.0,0.0,0.0,0.0,0.0,0.23,595.0,non_speed,337.9613999999899,111.7954102308004
647,25.0,94.22,94.52,49.0,0.0,0.0,0.0,0.0,0.0,596.0,non_speed,482.8019999999954,111.7954102308004
648,25.0,94.52,94.62,49.0,0.0,0.0,0.0,0.0,0.0,597.0,non_speed,160.93400000001373,111.7954102308004
649,25.0,94.62,94.81,49.0,0.0,0.0,0.0,0.0,0.21,598.0,non_speed,305.7745999999963,112.43753689080039
650,25.0,94.81,95.05,49.0,0.0,0.0,0.0,0.0,0.0,599.0,non_speed,386.24159999999176,112.43753689080039
651,25.0,95.05,95.09,49.0,0.0,0.0,0.0,0.0,-0.14,600.0,non_speed,64.37360000001006,112.34741385080038
652,25.0,95.09,95.13,49.0,0.0,0.0,0.0,0.0,0.25,601.0,non_speed,64.37359999998719,112.50834785080035
653,25.0,95.13,95.28,49.0,0.0,0.0,0.0,0.0,0.06,602.0,non_speed,241.40100000000913,112.65318845080036
654,25.0,95.28,95.32,60.0,0.0,0.0,0.0,0.0,0.15,603.0,non_speed,64.37359999998719,112.74974885080034
655,25.0,95.32,95.6,60.0,0.0,0.0,0.0,0.0,0.13,604.0,non_speed,450.61520000000183,113.33554861080034
656,25.0,95.6,95.72,60.0,0.0,0.0,0.0,0.0,-0.03,605.0,non_speed,193.1208000000073,113.27761237080034
657,25.0,95.72,95.991,60.0,1550.0,95,R,1.0,0.02,74.0,non_speed,436.13114000000127,113.36483859880035
658,25.0,95.991,96.09,60.0,0.0,0.0,0.0,0.0,0.02,606.0,non_speed,159.32466000000602,113.39670353080035
659,25.0,96.09,96.27,60.0,0.0,0.0,0.0,0.0,0.07,607.0,non_speed,289.6811999999881,113.59948037080035
660,25.0,96.27,96.49,60.0,0.0,0.0,0.0,0.0,0.08,608.0,non_speed,354.0547999999981,113.88272421080035
