,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
436,16.0,68.62,68.81,60.0,0.0,0.0,0.0,0.0,-0.08,375.0,non_speed,305.7745999999963,28.516394355400003
437,16.0,68.81,68.95,60.0,0.0,0.0,0.0,0.0,0.0,376.0,non_speed,225.30760000000092,28.516394355400003
438,16.0,68.95,69.034,60.0,1101.0,69,R,1.0,-0.08,78.0,non_speed,135.18456000000512,28.4082467074
439,16.0,69.034,69.14,60.0,0.0,0.0,0.0,0.0,-0.08,377.0,non_speed,170.5900399999912,28.271774675400007
440,16.0,69.14,69.99,60.0,0.0,0.0,0.0,0.0,0.0,378.0,non_speed,1367.9389999999908,28.271774675400007
441,16.0,69.99,70.18,60.0,0.0,0.0,0.0,0.0,0.56,379.0,non_speed,305.7746000000192,29.984112435400114
442,16.0,70.18,70.22,60.0,0.0,0.0,0.0,0.0,0.0,380.0,non_speed,64.37359999998719,29.984112435400114
443,16.0,70.22,70.39,60.0,0.0,0.0,0.0,0.0,-0.06,381.0,non_speed,273.58780000000274,29.819959755400113
444,16.0,70.39,70.61,60.0,0.0,0.0,0.0,0.0,0.0,382.0,non_speed,354.0547999999981,29.819959755400113
445,16.0,70.61,71.18,60.0,0.0,0.0,0.0,0.0,-0.11,383.0,non_speed,917.3238000000118,28.8109035754001
446,16.0,71.18,71.2,60.0,0.0,0.0,0.0,0.0,-0.29,384.0,non_speed,32.186799999993596,28.71756185540012
447,16.0,71.2,71.22,60.0,0.0,0.0,0.0,0.0,0.0,385.0,non_speed,32.186799999993596,28.71756185540012
448,16.0,71.22,71.56,60.0,0.0,0.0,0.0,0.0,0.0,386.0,non_speed,547.1756000000055,28.71756185540012
449,16.0,71.56,71.69,60.0,0.0,0.0,0.0,0.0,0.0,387.0,non_speed,209.21419999999267,28.71756185540012
450,16.0,71.69,71.78,60.0,3843.0,72,L,1.41666,0.21,79.0,non_speed,144.84060000000548,29.021727115400132
451,16.0,71.78,72.09,60.0,3843.0,72,L,1.41666,0.29,79.0,non_speed,498.89540000000363,30.468523775400143
452,16.0,72.09,72.13,60.0,3843.0,72,L,1.41666,0.27,79.0,non_speed,64.37359999998719,30.642332495400108
453,16.0,72.13,72.17,60.0,3843.0,72,L,1.41666,0.0,79.0,non_speed,64.37360000001006,30.642332495400108
454,16.0,72.17,72.24,60.0,3843.0,72,L,1.41666,0.0,79.0,non_speed,112.65379999998902,30.642332495400108
455,16.0,72.24,72.26,60.0,3843.0,72,L,1.41666,0.0,79.0,non_speed,32.18680000001646,30.642332495400108
456,16.0,72.26,72.28,60.0,3843.0,72,L,1.41666,-0.1,79.0,non_speed,32.186799999993596,30.610145695400114
457,16.0,72.28,72.3,60.0,3843.0,72,L,1.41666,-0.09,79.0,non_speed,32.186799999993596,30.58117757540012
458,16.0,72.3,72.32,60.0,3843.0,72,L,1.41666,-0.2,79.0,non_speed,32.186799999993596,30.516803975400133
459,16.0,72.32,72.34,60.0,3843.0,72,L,1.41666,-0.2,79.0,non_speed,32.18680000001646,30.452430375400102
460,16.0,72.34,72.36,60.0,3843.0,72,L,1.41666,-0.1,79.0,non_speed,32.186799999993596,30.420243575400107
461,16.0,72.36,72.38,60.0,3843.0,72,L,1.41666,0.0,79.0,non_speed,32.186799999993596,30.420243575400107
462,16.0,72.38,72.402,60.0,3843.0,72,L,1.41666,0.0,79.0,non_speed,35.405480000008964,30.420243575400107
463,16.0,72.402,72.61,60.0,0.0,0.0,0.0,0.0,0.0,400.0,non_speed,334.7427199999974,30.420243575400107
464,16.0,72.61,72.63,60.0,0.0,0.0,0.0,0.0,-1.02,401.0,non_speed,32.186799999993596,30.091938215400173
465,16.0,72.63,72.73,60.0,0.0,0.0,0.0,0.0,-0.43,402.0,non_speed,160.93400000001373,29.399922015400115
466,16.0,72.73,72.79,60.0,0.0,0.0,0.0,0.0,-0.42,403.0,non_speed,96.56040000000365,28.9943683354001
467,16.0,72.79,72.82,60.0,0.0,0.0,0.0,0.0,0.06,404.0,non_speed,48.280199999978954,29.023336455400088
468,16.0,72.82,72.99,60.0,0.0,0.0,0.0,0.0,0.16,405.0,non_speed,273.58780000000274,29.461076935400094
469,16.0,72.99,73.07,60.0,0.0,0.0,0.0,0.0,0.0,406.0,non_speed,128.74719999999724,29.461076935400094
470,16.0,73.07,73.25,60.0,0.0,0.0,0.0,0.0,0.0,407.0,non_speed,289.68120000001096,29.461076935400094
471,16.0,73.25,73.56,60.0,0.0,0.0,0.0,0.0,0.1,408.0,non_speed,498.89540000000363,29.959972335400096
472,16.0,73.56,73.641,60.0,1604.0,73,L,0.5,0.0,80.0,non_speed,130.35654000000494,29.959972335400096
473,16.0,73.641,74.03,60.0,0.0,0.0,0.0,0.0,0.0,409.0,non_speed,626.0332599999932,29.959972335400096
474,16.0,74.03,74.05,60.0,1126.0,74,L,0.75,0.0,81.0,non_speed,32.186799999993596,29.959972335400096
475,16.0,74.05,74.06,60.0,1126.0,74,L,0.75,-0.21,81.0,non_speed,16.09340000000823,29.92617619540008
476,16.0,74.06,74.122,60.0,1126.0,74,L,0.75,-0.23,81.0,non_speed,99.77907999999616,29.696684311400087
477,16.0,74.122,74.23,60.0,0.0,0.0,0.0,0.0,-0.23,412.0,non_speed,173.8087200000066,29.29692425540007
478,16.0,74.23,74.42,60.0,0.0,0.0,0.0,0.0,0.1,413.0,non_speed,305.7745999999963,29.602698855400067
479,16.0,74.42,74.544,60.0,1429.0,0074A,L,1.06666,0.0,82.0,non_speed,199.5581599999923,29.602698855400067
480,16.0,74.544,74.61,60.0,0.0,0.0,0.0,0.0,0.0,414.0,non_speed,106.21644000000401,29.602698855400067
481,16.0,74.61,74.76,60.0,0.0,0.0,0.0,0.0,0.31,415.0,non_speed,241.40100000000913,30.351041955400095
482,16.0,74.76,74.82,60.0,0.0,0.0,0.0,0.0,0.0,416.0,non_speed,96.56039999998079,30.351041955400095
483,16.0,74.82,74.99,60.0,0.0,0.0,0.0,0.0,-0.35,417.0,non_speed,273.58780000000274,29.393484655400087
484,16.0,74.99,75.18,60.0,0.0,0.0,0.0,0.0,0.0,418.0,non_speed,305.7746000000192,29.393484655400087
485,16.0,75.18,75.38,60.0,0.0,0.0,0.0,0.0,0.07,419.0,non_speed,321.8679999999817,29.618792255400074
486,16.0,75.38,75.53,60.0,0.0,0.0,0.0,0.0,0.43,420.0,non_speed,241.40100000000913,30.656816555400113
487,16.0,75.53,75.67,60.0,0.0,0.0,0.0,0.0,-0.3,421.0,non_speed,225.30760000000092,29.98089375540011
488,16.0,75.67,75.86,60.0,0.0,0.0,0.0,0.0,-0.1,422.0,non_speed,305.7745999999963,29.675119155400115
489,16.0,75.86,76.06,60.0,0.0,0.0,0.0,0.0,-0.14,423.0,non_speed,321.86800000000454,29.22450395540011
490,16.0,76.06,76.126,60.0,1051.0,76,R,1.06666,0.3,83.0,non_speed,106.21644000000401,29.543153275400122
491,16.0,76.126,76.19,60.0,0.0,0.0,0.0,0.0,0.3,424.0,non_speed,102.99775999998865,29.85214655540009
492,16.0,76.19,76.26,60.0,0.0,0.0,0.0,0.0,0.0,425.0,non_speed,112.65380000001188,29.85214655540009
493,16.0,76.26,76.45,60.0,0.0,0.0,0.0,0.0,0.2,426.0,non_speed,305.7745999999963,30.46369575540008
494,16.0,76.45,76.55,60.0,1046.0,0076A,L,1.06666,0.0,84.0,non_speed,160.93399999999085,30.46369575540008
495,16.0,76.55,76.639,60.0,1046.0,0076A,L,1.06666,0.12,84.0,non_speed,143.2312599999978,30.63557326740008
496,16.0,76.639,76.76,60.0,0.0,0.0,0.0,0.0,0.12,428.0,non_speed,194.73014000001498,30.869249435400096
497,16.0,76.76,76.85,60.0,0.0,0.0,0.0,0.0,0.14,429.0,non_speed,144.8405999999826,31.072026275400074
498,16.0,76.85,77.42,60.0,0.0,0.0,0.0,0.0,0.16,430.0,non_speed,917.3238000000118,32.539744355400096
499,16.0,77.42,77.53,60.0,0.0,0.0,0.0,0.0,0.0,431.0,non_speed,177.02739999999906,32.539744355400096
500,16.0,77.53,77.786,60.0,1770.0,77,L,1.0,-0.36,85.0,non_speed,411.99104000000034,31.056576611400093
501,16.0,77.786,77.82,60.0,0.0,0.0,0.0,0.0,-0.36,432.0,non_speed,54.717559999986825,30.85959339540014
502,16.0,77.82,77.86,60.0,0.0,0.0,0.0,0.0,-0.37,433.0,non_speed,64.37360000001006,30.621411075400104
503,16.0,77.86,77.93,60.0,0.0,0.0,0.0,0.0,0.2,434.0,non_speed,112.65380000001188,30.846718675400126
504,16.0,77.93,79.1,60.0,0.0,0.0,0.0,0.0,0.2,435.0,non_speed,1882.9277999999797,34.612574275400085
505,16.0,78.809,79.097,60.0,1338.0,79,L,1.05,0.0,87.0,non_speed,463.4899199999947,34.612574275400085
506,16.0,79.097,79.13,60.0,0.0,0.0,0.0,0.0,0.19,436.0,non_speed,53.10822000000201,34.71347989340009
507,16.0,79.13,79.15,60.0,0.0,0.0,0.0,0.0,-0.19,437.0,non_speed,32.18680000001646,34.65232497340006
508,16.0,79.15,79.96,60.0,0.0,0.0,0.0,0.0,-0.19,438.0,non_speed,1303.5653999999806,32.1755507134001
509,16.0,79.647,80.02,60.0,0.0,0.0,0.0,0.0,-0.21,439.0,non_speed,600.2838199999846,30.914954691400133
510,16.0,80.02,80.07,60.0,0.0,0.0,0.0,0.0,0.26,440.0,non_speed,80.46699999999542,31.12416889140012
511,16.0,80.07,80.37,60.0,0.0,0.0,0.0,0.0,0.22,441.0,non_speed,482.80200000001827,32.18633329140016
512,16.0,80.256,80.41,60.0,0.0,0.0,0.0,0.0,0.0,442.0,non_speed,247.83835999999414,32.18633329140016
513,16.0,80.41,80.72,60.0,0.0,0.0,0.0,0.0,-0.21,443.0,non_speed,498.89540000000363,31.138652951400154
514,16.0,80.72,80.726,60.0,772.0,0080A,L,0.5,-0.23,90.0,non_speed,9.656040000000365,31.116444059400152
515,16.0,80.726,80.75,60.0,0.0,0.0,0.0,0.0,-0.23,444.0,non_speed,38.62416000000146,31.027608491400148
516,16.0,80.75,80.78,60.0,0.0,0.0,0.0,0.0,0.29,445.0,non_speed,48.28020000000183,31.167621071400152
517,16.0,80.78,81.04,60.0,0.0,0.0,0.0,0.0,0.27,446.0,non_speed,418.4284000000082,32.29737775140018
518,16.0,81.04,81.099,60.0,1397.0,81,L,0.5,0.0,91.0,non_speed,94.95105999999598,32.29737775140018
519,16.0,81.099,81.19,60.0,0.0,0.0,0.0,0.0,0.0,447.0,non_speed,146.4499399999903,32.29737775140018
520,16.0,81.19,81.76,60.0,0.0,0.0,0.0,0.0,0.1,448.0,non_speed,917.3238000000118,33.21470155140019
521,16.0,81.625,81.79,60.0,0.0,0.0,0.0,0.0,0.0,449.0,non_speed,265.54110000001003,33.21470155140019
522,16.0,81.79,82.29,60.0,0.0,0.0,0.0,0.0,-0.1,450.0,non_speed,804.67,32.41003155140019
523,16.0,82.29,82.42,60.0,4514.0,82,R,1.0,0.0,93.0,non_speed,209.21419999999267,32.41003155140019
524,16.0,82.42,82.5,60.0,4514.0,82,R,1.0,0.5,93.0,non_speed,128.74719999999724,33.05376755140017
525,16.0,82.5,82.57,60.0,4514.0,82,R,1.0,0.0,93.0,non_speed,112.65379999998902,33.05376755140017
526,16.0,82.57,82.8,60.0,4514.0,82,R,1.0,0.33,93.0,non_speed,370.1482000000064,34.275256611400195
527,16.0,82.8,82.87,60.0,4514.0,82,R,1.0,0.0,93.0,non_speed,112.65380000001188,34.275256611400195
528,16.0,82.87,82.95,60.0,4514.0,82,R,1.0,-0.29,93.0,non_speed,128.74719999999724,33.9018897314002
529,16.0,82.95,82.983,60.0,4514.0,82,R,1.0,0.0,93.0,non_speed,53.10822000000201,33.9018897314002
530,16.0,82.983,83.43,60.0,0.0,0.0,0.0,0.0,0.0,457.0,non_speed,719.3749800000044,33.9018897314002
531,16.0,83.43,83.85,60.0,0.0,0.0,0.0,0.0,-0.15,458.0,non_speed,675.9227999999798,32.88800553140023
532,16.0,83.731,84.05,60.0,0.0,0.0,0.0,0.0,-0.05,459.0,non_speed,513.3794600000042,32.63131580140023
533,16.0,84.05,84.24,60.0,0.0,0.0,0.0,0.0,0.2,460.0,non_speed,305.7745999999963,33.24286500140022
534,16.0,84.24,85.48,60.0,0.0,0.0,0.0,0.0,0.03,461.0,non_speed,1995.5816000000145,33.841539481400225
535,16.0,85.335,85.59,60.0,0.0,0.0,0.0,0.0,0.0,462.0,non_speed,410.38170000001554,33.841539481400225
536,16.0,85.59,86.36,60.0,0.0,0.0,0.0,0.0,-0.11,463.0,non_speed,1239.1917999999935,32.47842850140023
537,16.0,86.36,86.9,60.0,0.0,0.0,0.0,0.0,0.18,464.0,non_speed,869.04360000001,34.04270698140025
538,16.0,86.726,86.97,60.0,0.0,0.0,0.0,0.0,0.0,465.0,non_speed,392.6789599999996,34.04270698140025
539,16.0,86.97,87.71,60.0,0.0,0.0,0.0,0.0,-0.15,466.0,non_speed,1190.9115999999917,32.25633958140026
540,16.0,87.534,88.12,60.0,0.0,0.0,0.0,0.0,0.29,467.0,non_speed,943.0732399999976,34.99125197740025
541,16.0,88.12,88.258,60.0,750.0,88,L,0.8,0.0,98.0,non_speed,222.08891999998554,34.99125197740025
542,16.0,88.258,88.5,60.0,0.0,0.0,0.0,0.0,0.0,468.0,non_speed,389.4602800000071,34.99125197740025
543,16.0,88.5,88.6,60.0,1122.0,0088A,R,1.03333,0.2,99.0,non_speed,160.93399999999085,35.313119977400234
544,16.0,88.6,89.2,60.0,0.0,0.0,0.0,0.0,0.2,469.0,non_speed,965.6040000000137,37.24432797740026
545,16.0,88.768,89.33,60.0,0.0,0.0,0.0,0.0,0.12,470.0,non_speed,904.4490799999961,38.32966687340026
546,16.0,89.33,89.39,60.0,0.0,0.0,0.0,0.0,0.0,471.0,non_speed,96.56040000000365,38.32966687340026
547,16.0,89.39,89.58,60.0,0.0,0.0,0.0,0.0,-0.05,472.0,non_speed,305.7745999999963,38.17677957340026
548,16.0,89.58,89.618,60.0,882.0,89,R,0.83333,-0.21,101.0,non_speed,61.15491999999469,38.04835424140027
549,16.0,89.618,90.45,60.0,0.0,0.0,0.0,0.0,-0.21,473.0,non_speed,1338.9708800000126,35.23651539340024
550,16.0,90.45,90.92,60.0,0.0,0.0,0.0,0.0,0.19,474.0,non_speed,756.3897999999981,36.67365601340023
551,16.0,90.92,91.08,60.0,0.0,0.0,0.0,0.0,0.14,475.0,non_speed,257.49439999999447,37.034148173400226
552,16.0,91.08,91.23,60.0,0.0,0.0,0.0,0.0,0.45,476.0,non_speed,241.40100000000913,38.120452673400266
553,16.0,91.23,91.24,60.0,1324.0,91,L,1.16666,0.4,102.0,non_speed,16.093399999985362,38.184826273400205
554,16.0,91.24,91.26,60.0,1324.0,91,L,1.16666,0.0,102.0,non_speed,32.18680000001646,38.184826273400205
555,16.0,91.26,91.32,60.0,1324.0,91,L,1.16666,0.0,102.0,non_speed,96.56039999998079,38.184826273400205
556,16.0,91.32,91.338,60.0,1324.0,91,L,1.16666,0.0,102.0,non_speed,28.968120000001097,38.184826273400205
557,16.0,91.338,91.34,60.0,0.0,0.0,0.0,0.0,0.0,480.0,non_speed,3.2186800000153686,38.184826273400205
558,16.0,91.34,91.36,60.0,0.0,0.0,0.0,0.0,-0.4,481.0,non_speed,32.186799999993596,38.056079073400234
559,16.0,91.36,91.42,60.0,0.0,0.0,0.0,0.0,-0.4,482.0,non_speed,96.56040000000365,37.66983747340022
560,16.0,91.42,91.43,60.0,0.0,0.0,0.0,0.0,-0.4,483.0,non_speed,16.09340000000823,37.60546387340019
561,16.0,91.43,91.45,60.0,0.0,0.0,0.0,0.0,0.0,484.0,non_speed,32.186799999993596,37.60546387340019
562,16.0,91.45,91.5,60.0,0.0,0.0,0.0,0.0,0.0,485.0,non_speed,80.46699999999542,37.60546387340019
563,16.0,91.5,91.52,60.0,0.0,0.0,0.0,0.0,0.0,486.0,non_speed,32.186799999993596,37.60546387340019
564,16.0,91.52,91.54,60.0,0.0,0.0,0.0,0.0,-0.4,487.0,non_speed,32.18680000001646,37.47671667340013
565,16.0,91.54,91.59,60.0,0.0,0.0,0.0,0.0,-0.48,488.0,non_speed,80.46699999999542,37.09047507340015
566,16.0,91.59,91.76,60.0,0.0,0.0,0.0,0.0,-0.15,489.0,non_speed,273.58780000000274,36.68009337340015
567,16.0,91.76,92.29,60.0,0.0,0.0,0.0,0.0,0.16,490.0,non_speed,852.9502000000018,38.04481369340015
568,16.0,92.29,92.353,60.0,1249.0,92,R,1.1,-0.27,103.0,non_speed,101.38841999998097,37.7710649594002
569,16.0,92.353,92.52,60.0,0.0,0.0,0.0,0.0,-0.27,491.0,non_speed,268.75978000000254,37.045413553400195
570,16.0,92.52,92.68,60.0,0.0,0.0,0.0,0.0,-0.11,492.0,non_speed,257.4944000000174,36.762169713400176
571,16.0,92.68,93.14,60.0,0.0,0.0,0.0,0.0,0.14,493.0,non_speed,740.29639999999,37.798584673400164
572,16.0,93.14,93.44,60.0,0.0,0.0,0.0,0.0,0.0,494.0,non_speed,482.8019999999954,37.798584673400164
573,16.0,93.44,93.46,60.0,0.0,0.0,0.0,0.0,0.0,495.0,non_speed,32.186799999993596,37.798584673400164
574,16.0,93.46,93.48,60.0,0.0,0.0,0.0,0.0,0.19,496.0,non_speed,32.18680000001646,37.85973959340019
575,16.0,93.48,93.99,60.0,0.0,0.0,0.0,0.0,0.19,497.0,non_speed,820.7633999999853,39.419190053400165
576,16.0,93.99,94.03,60.0,0.0,0.0,0.0,0.0,0.09,498.0,non_speed,64.37360000001006,39.477126293400175
577,16.0,94.03,94.05,60.0,0.0,0.0,0.0,0.0,0.0,499.0,non_speed,32.186799999993596,39.477126293400175
578,16.0,94.05,94.69,60.0,0.0,0.0,0.0,0.0,-0.24,500.0,non_speed,1029.9776000000008,37.005180053400174
579,16.0,94.69,94.93,60.0,0.0,0.0,0.0,0.0,0.0,501.0,non_speed,386.2416000000146,37.005180053400174
580,16.0,94.93,95.31,60.0,0.0,0.0,0.0,0.0,0.16,502.0,non_speed,611.5491999999927,37.983658773400165
581,16.0,95.189,95.54,60.0,0.0,0.0,0.0,0.0,0.44,503.0,non_speed,564.8783400000214,40.46912346940026
582,16.0,95.54,95.56,60.0,0.0,0.0,0.0,0.0,0.0,504.0,non_speed,32.186799999993596,40.46912346940026
583,16.0,95.56,95.7,60.0,0.0,0.0,0.0,0.0,-0.41,505.0,non_speed,225.30760000000092,39.545362309400254
584,16.0,95.7,96.18,60.0,0.0,0.0,0.0,0.0,-0.22,506.0,non_speed,772.4832000000064,37.84589926940024
585,16.0,96.18,96.45,60.0,0.0,0.0,0.0,0.0,0.07,507.0,non_speed,434.52179999999356,38.15006452940024
586,16.0,96.45,96.75,60.0,0.0,0.0,0.0,0.0,-0.06,508.0,non_speed,482.8019999999954,37.86038332940024
587,16.0,96.75,96.96,60.0,0.0,0.0,0.0,0.0,0.0,509.0,non_speed,337.9613999999899,37.86038332940024
588,16.0,96.96,97.311,60.0,2118.0,97,R,1.0,-0.08,105.0,non_speed,564.8783400000214,37.408480657400226
589,16.0,97.311,97.63,60.0,0.0,0.0,0.0,0.0,-0.08,510.0,non_speed,513.3794599999813,36.99777708940024
590,16.0,97.63,97.91,25.0,0.0,0.0,0.0,0.0,0.07,511.0,non_speed,450.61520000000183,37.31320772940024
591,16.0,97.91,98.12,25.0,0.0,0.0,0.0,0.0,-0.06,512.0,non_speed,337.9614000000128,37.110430889400234
592,16.0,98.12,98.13,25.0,0.0,0.0,0.0,0.0,0.63,513.0,non_speed,16.093399999985362,37.21181930940014
593,16.0,98.13,98.16,25.0,0.0,0.0,0.0,0.0,0.06,514.0,non_speed,48.28020000000183,37.24078742940014
594,16.0,98.16,98.22,25.0,0.0,0.0,0.0,0.0,0.49,515.0,non_speed,96.56040000000365,37.71393338940016
595,16.0,98.22,98.23,25.0,0.0,0.0,0.0,0.0,0.5,516.0,non_speed,16.09340000000823,37.7944003894002
596,16.0,98.23,98.25,25.0,0.0,0.0,0.0,0.0,0.0,517.0,non_speed,32.186799999993596,37.7944003894002
597,16.0,98.25,98.33,25.0,0.0,0.0,0.0,0.0,0.0,518.0,non_speed,128.74719999999724,37.7944003894002
598,16.0,98.33,98.35,25.0,0.0,0.0,0.0,0.0,0.0,519.0,non_speed,32.186799999993596,37.7944003894002
599,16.0,98.35,98.37,25.0,0.0,0.0,0.0,0.0,-0.5,520.0,non_speed,32.18680000001646,37.63346638940012
600,16.0,98.37,98.44,25.0,0.0,0.0,0.0,0.0,-0.5,521.0,non_speed,112.65379999998902,37.07019738940017
601,16.0,98.44,98.46,25.0,0.0,0.0,0.0,0.0,-0.45,522.0,non_speed,32.186799999993596,36.9253567894002
602,16.0,98.46,98.48,25.0,0.0,0.0,0.0,0.0,0.11,523.0,non_speed,32.18680000001646,36.96076226940021
603,16.0,98.48,98.59,25.0,0.0,0.0,0.0,0.0,0.16,524.0,non_speed,177.02739999999906,37.24400610940021
604,16.0,98.59,99.03,25.0,0.0,0.0,0.0,0.0,0.0,525.0,non_speed,708.1095999999962,37.24400610940021
605,16.0,99.03,99.22,25.0,0.0,0.0,0.0,0.0,0.1,526.0,non_speed,305.7745999999963,37.54978070940021
606,16.0,99.22,99.47,25.0,0.0,0.0,0.0,0.0,0.0,527.0,non_speed,402.335,37.54978070940021
607,16.0,99.47,99.81,25.0,0.0,0.0,0.0,0.0,0.05,528.0,non_speed,547.1756000000055,37.82336850940021
608,16.0,99.81,100.21,25.0,0.0,0.0,0.0,0.0,0.05,529.0,non_speed,643.7359999999862,38.145236509400206
609,16.0,100.21,100.89,25.0,0.0,0.0,0.0,0.0,0.0,530.0,non_speed,1094.351200000011,38.145236509400206
610,16.0,100.639,101.0,25.0,0.0,0.0,0.0,0.0,0.36,531.0,non_speed,580.9717400000068,40.23673477340023
611,16.0,101.0,101.15,25.0,0.0,0.0,0.0,0.0,0.16,532.0,non_speed,241.40100000000913,40.62297637340024
612,16.0,101.15,101.3,25.0,0.0,0.0,0.0,0.0,0.0,533.0,non_speed,241.40099999998625,40.62297637340024
613,16.0,101.3,101.4,25.0,0.0,0.0,0.0,0.0,0.1,534.0,non_speed,160.93400000001373,40.78391037340025
614,16.0,101.4,101.51,25.0,0.0,0.0,0.0,0.0,0.03,535.0,non_speed,177.02739999999906,40.83701859340025
615,16.0,101.51,101.64,25.0,0.0,0.0,0.0,0.0,0.0,536.0,non_speed,209.21419999999267,40.83701859340025
616,16.0,101.64,101.76,25.0,0.0,0.0,0.0,0.0,-0.06,537.0,non_speed,193.1208000000073,40.721146113400245
617,16.0,101.76,102.06,25.0,0.0,0.0,0.0,0.0,0.02,538.0,non_speed,482.8019999999954,40.817706513400246
618,16.0,102.06,102.17,25.0,0.0,0.0,0.0,0.0,0.0,539.0,non_speed,177.02739999999906,40.817706513400246
619,16.0,102.17,102.36,25.0,0.0,0.0,0.0,0.0,-0.01,540.0,non_speed,305.7745999999963,40.78712905340025
620,16.0,102.36,102.44,25.0,0.0,0.0,0.0,0.0,0.0,541.0,non_speed,128.74719999999724,40.78712905340025
621,16.0,102.44,102.61,25.0,0.0,0.0,0.0,0.0,-0.05,542.0,non_speed,273.58780000000274,40.65033515340025
622,16.0,102.61,102.84,25.0,0.0,0.0,0.0,0.0,0.0083,543.0,non_speed,370.1482000000064,40.681057454000246
623,16.0,102.84,103.03,25.0,0.0,0.0,0.0,0.0,-0.07,544.0,non_speed,305.7745999999963,40.46701523400025
624,16.0,103.03,103.59,25.0,0.0,0.0,0.0,0.0,0.06,545.0,non_speed,901.2304000000037,41.00775347400025
625,16.0,103.59,103.88,25.0,0.0,0.0,0.0,0.0,0.02,546.0,non_speed,466.70859999998714,41.10109519400025
626,16.0,103.88,104.2,25.0,0.0,0.0,0.0,0.0,0.0,547.0,non_speed,514.9888000000119,41.10109519400025
627,16.0,104.2,104.37,25.0,0.0,0.0,0.0,0.0,0.04,548.0,non_speed,273.58780000000274,41.21053031400025
628,16.0,104.37,104.52,25.0,0.0,0.0,0.0,0.0,0.0,549.0,non_speed,241.40099999998625,41.21053031400025
629,16.0,104.52,104.68,25.0,2210.0,104,L,1.0,-0.08,107.0,non_speed,257.4944000000174,41.004534794000236
630,16.0,104.68,104.832,25.0,2210.0,104,L,1.0,0.0,107.0,non_speed,244.61967999997876,41.004534794000236
631,16.0,104.832,105.05,25.0,0.0,0.0,0.0,0.0,0.0,551.0,non_speed,350.8361200000057,41.004534794000236
632,16.0,105.05,105.54,25.0,0.0,0.0,0.0,0.0,0.57,552.0,non_speed,788.5766000000147,45.49942141400032
633,16.0,105.54,105.6,25.0,0.0,0.0,0.0,0.0,0.0,553.0,non_speed,96.56039999998079,45.49942141400032
634,16.0,105.6,105.87,25.0,0.0,0.0,0.0,0.0,-0.47,554.0,non_speed,434.52180000001647,43.45716895400024
635,16.0,105.87,106.06,25.0,0.0,0.0,0.0,0.0,0.0,555.0,non_speed,305.7745999999963,43.45716895400024
636,16.0,106.06,106.43,25.0,0.0,0.0,0.0,0.0,-0.1,556.0,non_speed,595.4558000000073,42.86171315400023
637,16.0,106.43,106.59,25.0,0.0,0.0,0.0,0.0,0.0,557.0,non_speed,257.49439999999447,42.86171315400023
638,16.0,106.59,106.78,25.0,0.0,0.0,0.0,0.0,-0.03,558.0,non_speed,305.7745999999963,42.76998077400023
639,16.0,106.78,107.31,25.0,0.0,0.0,0.0,0.0,0.0,559.0,non_speed,852.9502000000018,42.76998077400023
640,16.0,107.31,107.34,25.0,0.0,0.0,0.0,0.0,0.2,560.0,non_speed,48.28020000000183,42.86654117400023
641,16.0,107.34,107.36,25.0,0.0,0.0,0.0,0.0,0.0,561.0,non_speed,32.186799999993596,42.86654117400023
642,16.0,107.36,107.4,25.0,0.0,0.0,0.0,0.0,-0.25,562.0,non_speed,64.37360000001006,42.70560717400021
643,16.0,107.4,107.99,25.0,0.0,0.0,0.0,0.0,0.0,563.0,non_speed,949.5105999999826,42.70560717400021
644,16.0,107.99,108.14,25.0,0.0,0.0,0.0,0.0,0.04,564.0,non_speed,241.40100000000913,42.80216757400021
645,16.0,108.14,108.8,25.0,0.0,0.0,0.0,0.0,0.0,565.0,non_speed,1062.1643999999944,42.80216757400021
646,16.0,108.674,108.97,25.0,0.0,0.0,0.0,0.0,0.1,566.0,non_speed,476.36463999998756,43.278532214000194
647,16.0,108.97,109.11,25.0,0.0,0.0,0.0,0.0,0.17,567.0,non_speed,225.30760000000092,43.661555134000196
648,16.0,109.11,109.15,25.0,0.0,0.0,0.0,0.0,0.25,568.0,non_speed,64.37360000001006,43.82248913400022
649,16.0,109.15,109.31,25.0,0.0,0.0,0.0,0.0,0.18,569.0,non_speed,257.49439999999447,44.28597905400021
650,16.0,109.31,109.44,25.0,0.0,0.0,0.0,0.0,0.0,570.0,non_speed,209.21419999999267,44.28597905400021
651,16.0,109.44,109.57,25.0,0.0,0.0,0.0,0.0,-0.04,571.0,non_speed,209.21419999999267,44.20229337400021
652,16.0,109.57,109.83,25.0,0.0,0.0,0.0,0.0,-0.08,572.0,non_speed,418.4284000000082,43.867550654000205
653,16.0,109.83,110.98,25.0,0.0,0.0,0.0,0.0,0.0082,573.0,non_speed,1850.741000000009,44.01931141600021
654,16.0,110.98,112.08,25.0,0.0,0.0,0.0,0.0,0.0,574.0,non_speed,1770.2739999999908,44.01931141600021
655,16.0,112.08,112.23,25.0,0.0,0.0,0.0,0.0,0.06,575.0,non_speed,241.40100000000913,44.16415201600021
656,16.0,112.23,112.31,25.0,0.0,0.0,0.0,0.0,0.19,576.0,non_speed,128.74719999999724,44.4087716960002
